Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-10-07 06:00:00,65.8485,1.3086548437231187,65.988,63.975,67.395,0.0
2017-10-07 09:00:00,61.45916666666667,0.951276703523566,61.1695,60.513,62.973,0.0
2017-10-07 12:00:00,61.336999999999996,0.6921491168816165,61.262,60.623,62.394,0.0
2017-10-07 15:00:00,62.67916666666667,0.13927299331408766,62.6465,62.546,62.928,0.0
2017-10-07 18:00:00,61.85566666666667,0.316255382035889,61.936,61.447,62.284,0.0
2017-10-07 21:00:00,64.159,1.503261121695094,64.1465,62.057,66.192,0.0
2017-10-08 00:00:00,67.98966666666666,0.6863100368395266,68.157,66.918,68.671,0.0
2017-10-08 03:00:00,67.72733333333333,0.925098409179624,67.94200000000001,66.321,68.657,0.0
2017-10-08 06:00:00,61.8525,2.6352327221708522,61.833,58.436,65.236,0.0
2017-10-08 09:00:00,56.88083333333333,0.47057386951112024,56.9415,56.288,57.418,0.0
2017-10-08 12:00:00,60.667833333333334,1.491814789666153,60.698,58.461,62.516,0.0
2017-10-08 15:00:00,63.034,0.46630505036939185,63.078,62.227,63.58,0.0
2017-10-08 18:00:00,61.093333333333334,0.4762859085325425,60.9525,60.547,61.889,0.0
2017-10-08 21:00:00,63.199999999999996,1.5897182140241075,63.054,61.191,65.392,0.0
2017-10-09 00:00:00,67.76016666666666,0.8474938151200064,67.978,66.365,68.555,0.0
2017-10-09 03:00:00,67.66283333333332,0.8931491290185835,67.86099999999999,66.254,68.587,0.0
2017-10-09 06:00:00,62.255833333333335,2.128825442977106,62.087,59.708,65.18,0.0
2017-10-09 09:00:00,58.40866666666667,0.4221329964201649,58.376000000000005,57.943,58.938,0.0
2017-10-09 12:00:00,61.229166666666664,1.2466742022945105,61.1945,59.522,62.745,0.0
2017-10-09 15:00:00,62.57866666666666,0.397890772281369,62.7815,61.945,62.88,0.0
2017-10-09 18:00:00,60.48216666666667,0.31927381143254996,60.3525,60.21,61.095,0.0
2017-10-09 21:00:00,63.16316666666666,1.8355388763702787,63.0245,60.984,65.687,0.0
2017-10-10 00:00:00,67.89183333333334,0.794918465420616,68.0695,66.595,68.677,0.0
2017-10-10 03:00:00,67.48866666666667,1.0658014199027217,67.70400000000001,65.789,68.554,0.0
2017-10-10 06:00:00,62.11216666666667,1.9432718200670385,61.8475,59.67,64.976,0.0
2017-10-10 09:00:00,58.422333333333334,0.396452603304187,58.405,57.891,58.916,0.0
2017-10-10 12:00:00,60.34716666666666,0.9067496714455806,60.295500000000004,59.157,61.598,0.0
2017-10-10 15:00:00,61.896833333333326,0.2966448493850313,62.0155,61.315,62.094,0.0
2017-10-10 18:00:00,60.87116666666666,0.3659641603581789,60.717,60.576,61.539,0.0
2017-10-10 21:00:00,63.288333333333334,1.6395263543678307,63.2875,61.253,65.55,0.0
2017-10-11 00:00:00,67.78166666666667,0.8810835753018317,67.972,66.364,68.657,0.0
2017-10-11 03:00:00,67.53983333333333,1.0523745372568838,67.77850000000001,65.849,68.593,0.0
2017-10-11 06:00:00,61.7125,2.0988085906056337,61.604,59.137,64.755,0.0
2017-10-11 09:00:00,58.57216666666667,0.4893364554850454,58.5595,58.01,59.149,0.0
2017-10-11 12:00:00,61.32183333333333,0.8972458786011015,61.278000000000006,60.309,62.603,0.0
2017-10-11 15:00:00,62.115,0.40173772538809094,62.216499999999996,61.451,62.519,0.0
2017-10-11 18:00:00,60.70283333333333,0.31759686186526914,60.706,60.374,61.208,0.0
2017-10-11 21:00:00,63.21283333333333,1.5703573372537438,63.0715,61.521,65.425,0.0
2017-10-12 00:00:00,67.6845,0.8435657057988917,67.90299999999999,66.313,68.517,0.0
2017-10-12 03:00:00,67.08616666666667,1.3458147594177547,67.4005,64.924,68.482,0.0
2017-10-12 06:00:00,59.65366666666667,2.7928216317313663,59.462500000000006,55.872,63.519,0.0
2017-10-12 09:00:00,55.830666666666666,0.8462490571141954,55.403999999999996,55.178,57.224,0.0
2017-10-12 12:00:00,59.82633333333333,1.2934110973185087,59.958,57.878,61.094,0.0
2017-10-12 15:00:00,61.409,0.2138831456660373,61.35,61.244,61.83,0.0
2017-10-12 18:00:00,61.04966666666667,0.3578908585961193,61.013000000000005,60.625,61.625,0.0
2017-10-12 21:00:00,63.53266666666667,1.3270735724392488,63.382000000000005,61.864,65.351,0.0
2017-10-13 00:00:00,67.20633333333333,0.8952500581774111,67.3095,65.825,68.22,0.0
2017-10-13 03:00:00,67.93533333333333,0.4770445122487669,68.0985,67.135,68.387,0.0
2017-10-13 06:00:00,64.14916666666666,1.7422901499654655,63.983000000000004,61.977,66.336,0.0
2017-10-13 09:00:00,59.875,0.5209268662681961,59.766,59.286,60.691,0.0
2017-10-13 12:00:00,60.46883333333333,0.6638205831899692,60.519999999999996,59.568,61.144,0.0
2017-10-13 15:00:00,61.38066666666666,0.17325434097495762,61.304,61.195,61.651,0.0
2017-10-13 18:00:00,61.952666666666666,0.5143934939972153,61.790499999999994,61.368,62.732,0.0
2017-10-13 21:00:00,64.86166666666666,1.0542955309905635,64.90299999999999,63.497,66.307,0.0
2017-10-14 00:00:00,67.61066666666666,0.5243501374717727,67.68549999999999,66.832,68.222,0.0
2017-10-14 03:00:00,68.241,0.19712026785696582,68.3285,67.861,68.374,0.0
2017-10-14 06:00:00,65.948,1.2507899903660822,66.0155,64.141,67.454,0.0
2017-10-14 09:00:00,61.70516666666666,0.9718076798763569,61.4995,60.715,63.172,0.0
2017-10-14 12:00:00,61.67883333333333,0.6978364899220095,61.6605,60.852,62.613,0.0
2017-10-14 15:00:00,62.982,0.032875522809531106,62.9825,62.942,63.029,0.0
2017-10-14 18:00:00,62.110166666666665,0.15126323633542663,62.1105,61.907,62.366,0.0
2017-10-14 21:00:00,64.29333333333334,1.3372034499905716,64.239,62.687,66.171,0.0
2017-10-15 00:00:00,68.05283333333334,0.6879155229144563,68.2255,66.919,68.754,0.0
2017-10-15 03:00:00,67.81866666666667,0.8679395524267073,68.00550000000001,66.472,68.72,0.0
2017-10-15 06:00:00,62.205000000000005,2.3616694095490995,62.242000000000004,58.835,65.303,0.0
2017-10-15 09:00:00,57.26133333333333,0.6452257486079308,57.060500000000005,56.467,58.045,0.0
2017-10-15 12:00:00,61.014,1.5714590672365598,61.199,58.663,62.989,0.0
2017-10-15 15:00:00,63.28783333333333,0.4273272360459435,63.4725,62.463,63.606,0.0
2017-10-15 18:00:00,61.24883333333333,0.5830548573390563,61.042,60.748,62.254,0.0
2017-10-15 21:00:00,63.33783333333333,1.5976398113050003,63.321,61.348,65.569,0.0
2017-10-16 00:00:00,67.79083333333334,0.8737696302039055,68.0635,66.331,68.616,0.0
2017-10-16 03:00:00,67.69166666666668,0.9488048622697176,67.924,66.14,68.629,0.0
2017-10-16 06:00:00,62.45083333333334,2.1631239831934415,62.420500000000004,59.81,65.436,0.0
2017-10-16 09:00:00,58.83783333333333,0.34180018529349365,58.798,58.309,59.262,0.0
2017-10-16 12:00:00,61.4495,1.1343512242687421,61.4775,59.757,62.723,0.0
2017-10-16 15:00:00,62.74733333333333,0.33271288924035936,62.748999999999995,62.352,63.197,0.0
2017-10-16 18:00:00,60.815666666666665,0.47096567461616895,60.807,60.246,61.598,0.0
2017-10-16 21:00:00,63.349333333333334,1.8317772426435148,63.2115,61.319,65.98,0.0
2017-10-17 00:00:00,67.921,0.8031629971556252,68.153,66.679,68.676,0.0
2017-10-17 03:00:00,67.54916666666666,1.0710110021221404,67.82849999999999,65.791,68.577,0.0
2017-10-17 06:00:00,62.14783333333333,1.9711193182216709,62.111000000000004,59.467,64.809,0.0
2017-10-17 09:00:00,58.73266666666667,0.20891497473055023,58.771,58.42,58.995,0.0
2017-10-17 12:00:00,60.6395,1.034119287123105,60.726,59.054,61.904,0.0
2017-10-17 15:00:00,62.2055,0.19674628331940597,62.2145,61.868,62.443,0.0
2017-10-17 18:00:00,61.333499999999994,0.31934980820410624,61.1965,61.036,61.885,0.0
2017-10-17 21:00:00,63.4125,1.4437633808903758,63.238,61.678,65.516,0.0
2017-10-18 00:00:00,67.8535,0.83145047958372,68.054,66.501,68.658,0.0
2017-10-18 03:00:00,67.6035,1.0273271630790277,67.84549999999999,65.957,68.649,0.0
2017-10-18 06:00:00,61.979166666666664,2.0740929021301495,61.7695,59.365,64.94,0.0
2017-10-18 09:00:00,58.9,0.48537119815662944,58.8705,58.312,59.697,0.0
2017-10-18 12:00:00,61.489666666666665,0.8218548939239019,61.5905,60.518,62.457,0.0
2017-10-18 15:00:00,62.4335,0.22600154866726024,62.469,62.042,62.716,0.0
2017-10-18 18:00:00,60.88816666666667,0.41201913385990563,60.7915,60.513,61.553,0.0
2017-10-18 21:00:00,63.336666666666666,1.5593931725727996,63.182,61.324,65.459,0.0
2017-10-19 00:00:00,67.73766666666667,0.8505463342268118,67.9245,66.328,68.586,0.0
2017-10-19 03:00:00,67.17133333333334,1.2936590998662152,67.474,65.081,68.488,0.0
2017-10-19 06:00:00,60.00966666666667,2.6630192388840634,59.68,56.744,63.793,0.0
2017-10-19 09:00:00,56.140166666666666,0.7212648380911599,56.1,55.277,57.179,0.0
2017-10-19 12:00:00,60.09966666666667,1.373384821041307,60.292,58.08,61.752,0.0
2017-10-19 15:00:00,61.79833333333334,0.1694020857801549,61.777,61.569,62.09,0.0
2017-10-19 18:00:00,61.144,0.30038908102659184,61.153499999999994,60.755,61.627,0.0
2017-10-19 21:00:00,63.798,1.2278622072529142,63.8835,62.126,65.327,0.0
2017-10-20 00:00:00,67.30583333333334,0.8119993637107465,67.44550000000001,66.138,68.205,0.0
2017-10-20 03:00:00,67.98233333333333,0.4414624181815116,68.166,67.267,68.357,0.0
2017-10-20 06:00:00,64.28416666666666,1.7413789267895396,64.4185,61.902,66.522,0.0
2017-10-20 09:00:00,60.09233333333333,0.6798851863856574,59.882000000000005,59.468,61.248,0.0
2017-10-20 12:00:00,60.666333333333334,0.5364485685195406,60.707,59.84,61.256,0.0
2017-10-20 15:00:00,61.53366666666667,0.1927596084937578,61.483999999999995,61.286,61.764,0.0
2017-10-20 18:00:00,62.102,0.6719916666149932,61.977999999999994,61.37,62.98,0.0
2017-10-20 21:00:00,64.98816666666666,1.0758664260337616,65.0135,63.518,66.373,0.0
2017-10-21 00:00:00,67.634,0.5073941268875803,67.6625,66.919,68.235,0.0
2017-10-21 03:00:00,68.262,0.2012013916452887,68.358,67.914,68.435,0.0
2017-10-21 06:00:00,66.05666666666667,1.3135945594690461,66.186,64.129,67.628,0.0
2017-10-21 09:00:00,61.903166666666664,0.9419094259357763,61.84,60.864,63.308,0.0
2017-10-21 12:00:00,61.81883333333334,0.5363589904780803,61.761,61.256,62.547,0.0
2017-10-21 15:00:00,63.17250000000001,0.20302093488110895,63.212500000000006,62.912,63.38,0.0
2017-10-21 18:00:00,62.375,0.21486833177553238,62.31,62.171,62.782,0.0
2017-10-21 21:00:00,64.40083333333332,1.3904214349134036,64.382,62.636,66.357,0.0
2017-10-22 00:00:00,68.074,0.6914318476899906,68.27699999999999,66.926,68.736,0.0
2017-10-22 03:00:00,67.87883333333333,0.8367139096887662,68.1095,66.505,68.702,0.0
2017-10-22 06:00:00,62.406000000000006,2.3294303166225045,62.3425,59.429,65.504,0.0
2017-10-22 09:00:00,57.696666666666665,0.409317317819154,57.63849999999999,57.188,58.381,0.0
2017-10-22 12:00:00,61.177666666666674,1.5616864815534117,61.3635,59.019,62.914,0.0
2017-10-22 15:00:00,63.417,0.3722139169886053,63.489999999999995,62.795,63.783,0.0
2017-10-22 18:00:00,61.56,0.6123721090970798,61.407,60.931,62.521,0.0
2017-10-22 21:00:00,63.43716666666666,1.6386985588163157,63.235,61.52,65.714,0.0
2017-10-23 00:00:00,67.87483333333334,0.8245108650992204,68.0855,66.505,68.666,0.0
2017-10-23 03:00:00,67.73049999999999,0.9589591753562824,68.017,66.24,68.692,0.0
2017-10-23 06:00:00,62.66166666666667,2.0526812384456234,62.542,59.871,65.368,0.0
2017-10-23 09:00:00,58.743500000000004,0.39570936304313375,58.677,58.192,59.334,0.0
2017-10-23 12:00:00,61.592000000000006,1.1362295542714935,61.638999999999996,59.976,63.002,0.0
2017-10-23 15:00:00,62.937666666666665,0.45255084428898024,63.093999999999994,62.223,63.409,0.0
2017-10-23 18:00:00,60.88816666666667,0.5180619332344976,60.688,60.383,61.824,0.0
2017-10-23 21:00:00,63.415333333333336,1.7712417866193957,63.2215,61.093,65.974,0.0
2017-10-24 00:00:00,68.0155,0.7708096392754842,68.22200000000001,66.784,68.756,0.0
2017-10-24 03:00:00,67.58,1.013523951369676,67.7995,66.032,68.636,0.0
2017-10-24 06:00:00,62.294333333333334,2.037095448590141,62.332499999999996,59.949,65.052,0.0
2017-10-24 09:00:00,58.747166666666665,0.33982255173350057,58.757,58.226,59.21,0.0
2017-10-24 12:00:00,60.82316666666667,0.9414030840541465,60.8345,59.46,61.979,0.0
2017-10-24 15:00:00,62.42933333333334,0.2738004139271266,62.516999999999996,61.88,62.629,0.0
2017-10-24 18:00:00,61.389833333333335,0.25172398905679594,61.414500000000004,61.081,61.699,0.0
2017-10-24 21:00:00,63.598166666666664,1.4867085009061654,63.382000000000005,61.82,65.725,0.0
2017-10-25 00:00:00,67.9325,0.8069331446904345,68.158,66.617,68.696,0.0
2017-10-25 03:00:00,67.59133333333334,1.0276668072223993,67.79249999999999,65.978,68.634,0.0
2017-10-25 06:00:00,62.18183333333334,2.0361004313802127,62.007,59.886,64.97,0.0
2017-10-25 09:00:00,59.26500000000001,0.3102192772862458,59.169,58.959,59.706,0.0
2017-10-25 12:00:00,61.8125,0.785118271345152,61.7655,60.748,62.671,0.0
2017-10-25 15:00:00,62.4235,0.25617864860288075,62.467,61.962,62.727,0.0
2017-10-25 18:00:00,61.2065,0.26487412104620917,61.29,60.879,61.536,0.0
2017-10-25 21:00:00,63.409,1.4936417241092306,63.317,61.754,65.477,0.0
2017-10-26 00:00:00,67.76216666666666,0.7850165391039132,67.991,66.496,68.491,0.0
2017-10-26 03:00:00,67.21533333333333,1.3262121499468553,67.5415,65.052,68.563,0.0
2017-10-26 06:00:00,60.02,2.7853799740789436,59.692,56.332,63.825,0.0
2017-10-26 09:00:00,56.28466666666667,1.0190897245417896,55.8775,55.524,58.182,0.0
2017-10-26 12:00:00,60.352833333333336,1.1545586891391268,60.6755,58.515,61.483,0.0
2017-10-26 15:00:00,61.75666666666667,0.26100395910151497,61.671499999999995,61.518,62.213,0.0
2017-10-26 18:00:00,61.39033333333333,0.35984200236585134,61.307,60.969,61.829,0.0
2017-10-26 21:00:00,63.786333333333324,1.1933766658799172,63.684,62.21,65.458,0.0
2017-10-27 00:00:00,67.315,0.8461978492054975,67.463,66.003,68.257,0.0
2017-10-27 03:00:00,68.0175,0.4915138858669237,68.21199999999999,67.169,68.413,0.0
2017-10-27 06:00:00,64.33883333333334,1.7767818568036544,64.383,61.876,66.68,0.0
2017-10-27 09:00:00,60.187999999999995,0.6625918804211224,60.155,59.443,61.37,0.0
2017-10-27 12:00:00,60.851333333333336,0.45546708626054094,60.867,60.288,61.524,0.0
2017-10-27 15:00:00,61.73,0.22900829679293402,61.65,61.532,62.122,0.0
2017-10-27 18:00:00,62.31483333333333,0.5526779954608904,62.18600000000001,61.761,63.098,0.0
2017-10-27 21:00:00,65.19466666666666,0.971485803636196,65.2775,63.858,66.545,0.0
2017-10-28 00:00:00,67.65716666666667,0.5684116172868708,67.7295,66.818,68.269,0.0
2017-10-28 03:00:00,68.294,0.20949463000277524,68.39150000000001,67.919,68.474,0.0
2017-10-28 06:00:00,66.10483333333333,1.214697561809796,66.19749999999999,64.342,67.573,0.0
2017-10-28 09:00:00,61.98283333333333,0.9257557813304023,61.793,60.944,63.351,0.0
2017-10-28 12:00:00,61.94366666666667,0.6662587085109384,61.932,61.212,62.963,0.0
2017-10-28 15:00:00,63.16016666666667,0.12492144198121526,63.1945,63.007,63.29,0.0
2017-10-28 18:00:00,62.4865,0.22858062035089594,62.4225,62.221,62.852,0.0
2017-10-28 21:00:00,64.50349999999999,1.240502277305443,64.4425,62.991,66.234,0.0
2017-10-29 00:00:00,68.117,0.6441353894951002,68.27199999999999,67.113,68.761,0.0
2017-10-29 03:00:00,67.8865,0.915664512799318,68.15299999999999,66.346,68.77,0.0
2017-10-29 06:00:00,62.41466666666667,2.316496809120763,62.4895,59.209,65.354,0.0
2017-10-29 09:00:00,57.89666666666667,0.5088880688979309,58.0175,57.164,58.402,0.0
2017-10-29 12:00:00,61.24,1.4783093045773643,61.3185,59.413,63.159,0.0
2017-10-29 15:00:00,63.601166666666664,0.28406577876729044,63.7055,63.088,63.866,0.0
2017-10-29 18:00:00,61.67216666666667,0.3383355829153465,61.494,61.392,62.197,0.0
2017-10-29 21:00:00,63.554,1.5891245388578001,63.4965,61.515,65.784,0.0
2017-10-30 00:00:00,67.93083333333333,0.7951350619024858,68.13499999999999,66.64,68.739,0.0
2017-10-30 03:00:00,67.80633333333333,0.8497457659009934,68.0585,66.407,68.622,0.0
2017-10-30 06:00:00,62.77583333333333,2.0633866740547386,62.4615,60.469,65.728,0.0
2017-10-30 09:00:00,58.9395,0.39155165687301136,58.891999999999996,58.518,59.539,0.0
2017-10-30 12:00:00,61.797666666666665,1.0769227765567388,61.9105,60.306,63.084,0.0
2017-10-30 15:00:00,62.9515,0.44292516297903195,63.128,62.204,63.34,0.0
2017-10-30 18:00:00,61.03366666666667,0.5473381648183003,61.0025,60.399,61.919,0.0
2017-10-30 21:00:00,63.661333333333324,1.704890573223591,63.5405,61.686,66.08,0.0
2017-10-31 00:00:00,68.01633333333332,0.7545432172292452,68.215,66.737,68.695,0.0
2017-10-31 03:00:00,67.65616666666666,0.9443404929720433,67.86850000000001,66.194,68.66,0.0
2017-10-31 06:00:00,62.336166666666664,1.98525599524763,62.2365,59.762,65.11,0.0
2017-10-31 09:00:00,58.97216666666667,0.27763891417931136,59.043,58.456,59.216,0.0
2017-10-31 12:00:00,60.830000000000005,1.1085089083990263,60.7265,59.513,62.453,0.0
2017-10-31 15:00:00,62.473166666666664,0.21031729996999127,62.4885,62.135,62.696,0.0
2017-10-31 18:00:00,61.59433333333334,0.23327380192954925,61.6355,61.203,61.896,0.0
2017-10-31 21:00:00,63.589999999999996,1.4608424966436313,63.423,61.952,65.702,0.0
2017-11-01 00:00:00,67.913,0.7671912408259094,68.089,66.681,68.648,0.0
2017-11-01 03:00:00,67.67983333333332,0.9431465244948255,67.8655,66.21,68.685,0.0
2017-11-01 06:00:00,62.35016666666667,1.95482719611394,62.291,59.803,65.044,0.0
2017-11-01 09:00:00,59.336000000000006,0.3249375324581617,59.298,58.891,59.882,0.0
2017-11-01 12:00:00,61.83633333333333,0.8007847817401779,61.947,60.393,62.66,0.0
2017-11-01 15:00:00,62.59283333333334,0.36579087832622004,62.685,62.124,62.97,0.0
2017-11-01 18:00:00,61.240833333333335,0.2289824592991017,61.17,60.988,61.558,0.0
2017-11-01 21:00:00,63.562999999999995,1.5519747420625072,63.5985,61.6,65.728,0.0
2017-11-02 00:00:00,67.79966666666667,0.8490952047130358,68.0185,66.419,68.578,0.0
2017-11-02 03:00:00,67.22933333333333,1.317085823576684,67.53450000000001,65.096,68.582,0.0
2017-11-02 06:00:00,60.2825,2.5625678332485173,60.1,57.535,63.982,0.0
2017-11-02 09:00:00,56.37233333333333,0.8399222979934933,56.060500000000005,55.598,57.609,0.0
2017-11-02 12:00:00,60.422,1.1289104481755805,60.7355,58.636,61.454,0.0
2017-11-02 15:00:00,61.90416666666667,0.21219370081759317,61.8755,61.655,62.184,0.0
2017-11-02 18:00:00,61.678333333333335,0.237431814773564,61.6185,61.436,62.134,0.0
2017-11-02 21:00:00,63.95583333333334,1.1659734845470002,63.881,62.526,65.555,0.0
2017-11-03 00:00:00,67.369,0.8353317903683587,67.511,66.053,68.279,0.0
2017-11-03 03:00:00,68.0145,0.4781835421676466,68.2025,67.193,68.402,0.0
2017-11-03 06:00:00,64.42416666666666,1.6843694863855332,64.4145,62.022,66.583,0.0
2017-11-03 09:00:00,60.354000000000006,0.6308540243194153,60.178,59.782,61.409,0.0
2017-11-03 12:00:00,61.13183333333333,0.6475209391723689,61.210499999999996,60.3,62.034,0.0
2017-11-03 15:00:00,61.87466666666666,0.1337604824552701,61.8675,61.698,62.032,0.0
2017-11-03 18:00:00,62.38433333333333,0.6459686266891528,62.1445,61.794,63.412,0.0
2017-11-03 21:00:00,65.20283333333333,0.9870216647402855,65.1845,63.868,66.508,0.0
2017-11-04 00:00:00,67.69266666666667,0.5490889424006504,67.766,66.907,68.327,0.0
2017-11-04 03:00:00,68.29616666666666,0.19487885125550525,68.324,67.95,68.497,0.0
2017-11-04 06:00:00,66.11333333333333,1.204223844086583,66.14099999999999,64.548,67.662,0.0
2017-11-04 09:00:00,62.15866666666667,0.8867801681739771,61.8955,61.299,63.674,0.0
2017-11-04 12:00:00,62.006,0.6193005732275725,61.902,61.151,62.85,0.0
2017-11-04 15:00:00,63.35616666666667,0.1481585862063572,63.3525,63.179,63.536,0.0
2017-11-04 18:00:00,62.655833333333334,0.21374322601351814,62.6565,62.357,62.888,0.0
2017-11-04 21:00:00,64.606,1.2813353971540766,64.4555,62.897,66.448,0.0
2017-11-05 00:00:00,68.11,0.6815141964772202,68.298,67.042,68.783,0.0
2017-11-05 03:00:00,67.901,0.8843153283755762,68.12049999999999,66.434,68.754,0.0
2017-11-05 06:00:00,62.55866666666666,2.3031316650740337,62.727999999999994,59.488,65.375,0.0
2017-11-05 09:00:00,57.818999999999996,0.5209856044076466,57.8505,57.193,58.461,0.0
2017-11-05 12:00:00,61.376666666666665,1.650763540506834,61.305,59.194,63.452,0.0
2017-11-05 15:00:00,63.57666666666666,0.43521565535567125,63.7145,62.842,64.015,0.0
2017-11-05 18:00:00,61.847833333333334,0.4680006054127127,61.7715,61.249,62.587,0.0
2017-11-05 21:00:00,63.584666666666664,1.6006976812211187,63.4785,61.771,65.919,0.0
2017-11-06 00:00:00,67.9345,0.7850594245023738,68.125,66.691,68.723,0.0
2017-11-06 03:00:00,67.8105,0.8795082148564669,68.03800000000001,66.398,68.658,0.0
2017-11-06 06:00:00,62.8775,1.9493221129408058,62.820499999999996,60.36,65.566,0.0
2017-11-06 09:00:00,59.284166666666664,0.40837013439607084,59.170500000000004,58.901,59.861,0.0
2017-11-06 12:00:00,61.75533333333333,1.2096440247720266,61.9165,60.327,63.189,0.0
2017-11-06 15:00:00,63.05783333333333,0.4026241009510784,63.165,62.365,63.477,0.0
2017-11-06 18:00:00,61.21966666666666,0.5357953589446881,61.1935,60.531,61.983,0.0
2017-11-06 21:00:00,63.61966666666667,1.7531929348097053,63.516,61.349,66.045,0.0
2017-11-07 00:00:00,68.04416666666667,0.7227177641836793,68.262,66.855,68.704,0.0
2017-11-07 03:00:00,67.64816666666667,0.9844891907312534,67.858,66.134,68.649,0.0
2017-11-07 06:00:00,62.55766666666667,1.890375271385725,62.5345,59.998,65.147,0.0
2017-11-07 09:00:00,59.0085,0.3611679664643604,58.8885,58.712,59.662,0.0
2017-11-07 12:00:00,61.15283333333334,0.9023867057235823,61.071,60.062,62.465,0.0
2017-11-07 15:00:00,62.496,0.20389409015466606,62.5135,62.237,62.781,0.0
2017-11-07 18:00:00,61.43383333333333,0.2521011040568196,61.4965,61.117,61.712,0.0
2017-11-07 21:00:00,63.74216666666666,1.5182578722557838,63.595,61.938,65.82,0.0
2017-11-08 00:00:00,67.94983333333333,0.7829248793253806,68.149,66.67,68.702,0.0
2017-11-08 03:00:00,67.68383333333333,0.9837352116635187,67.8655,66.136,68.735,0.0
2017-11-08 06:00:00,62.306333333333335,1.979932793472211,62.161500000000004,59.956,65.074,0.0
2017-11-08 09:00:00,59.50216666666666,0.33939441166092743,59.418499999999995,59.177,60.106,0.0
2017-11-08 12:00:00,61.84133333333333,0.7343837325721917,61.964,60.76,62.647,0.0
2017-11-08 15:00:00,62.60783333333333,0.24364270287998652,62.595,62.35,62.925,0.0
2017-11-08 18:00:00,61.427,0.31934683339591874,61.41,60.99,61.917,0.0
2017-11-08 21:00:00,63.624833333333335,1.4654030731053742,63.533,61.926,65.658,0.0
2017-11-09 00:00:00,67.79116666666667,0.8498793835990247,68.0495,66.373,68.598,0.0
2017-11-09 03:00:00,67.315,1.2354330414878891,67.59649999999999,65.322,68.567,0.0
2017-11-09 06:00:00,60.29333333333333,2.663399982478539,60.1775,57.033,63.929,0.0
2017-11-09 09:00:00,56.74816666666667,0.9425230854820815,56.6305,55.701,58.375,0.0
2017-11-09 12:00:00,60.579499999999996,1.076161837271701,60.7485,59.029,61.872,0.0
2017-11-09 15:00:00,62.041500000000006,0.29741065885404966,62.0705,61.491,62.362,0.0
2017-11-09 18:00:00,61.66216666666667,0.34008494037029274,61.674499999999995,61.277,62.245,0.0
2017-11-09 21:00:00,63.898500000000006,1.2330089618490199,63.878,62.304,65.527,0.0
2017-11-10 00:00:00,67.37233333333333,0.7960579543391713,67.538,66.189,68.264,0.0
2017-11-10 03:00:00,68.08766666666666,0.46270451334158397,68.2575,67.294,68.506,0.0
2017-11-10 06:00:00,64.475,1.677853986495844,64.46,62.199,66.636,0.0
2017-11-10 09:00:00,60.405166666666666,0.6529047148448784,60.2425,59.8,61.473,0.0
2017-11-10 12:00:00,61.16716666666667,0.5451005106094305,61.298,60.167,61.629,0.0
2017-11-10 15:00:00,61.8845,0.34713153126732776,61.7375,61.602,62.457,0.0
2017-11-10 18:00:00,62.573,0.6119983660108875,62.493,61.764,63.528,0.0
2017-11-10 21:00:00,65.15016666666666,1.0208704945617109,65.07249999999999,63.783,66.431,0.0
2017-11-11 00:00:00,67.72333333333334,0.5307107184395985,67.8005,66.913,68.305,0.0
2017-11-11 03:00:00,68.33066666666667,0.1810410634819273,68.387,67.991,68.485,0.0
2017-11-11 06:00:00,66.20716666666668,1.2045173999019896,66.3475,64.483,67.7,0.0
2017-11-11 09:00:00,62.360166666666665,0.9592708515673077,62.193,61.438,63.882,0.0
2017-11-11 12:00:00,62.13583333333333,0.7892785102019843,62.1595,61.167,63.056,0.0
2017-11-11 15:00:00,63.340833333333336,0.03640558565202008,63.3485,63.274,63.376,0.0
2017-11-11 18:00:00,62.54716666666667,0.16395416026032059,62.548,62.295,62.768,0.0
2017-11-11 21:00:00,64.61583333333333,1.2900279712729734,64.526,63.05,66.325,0.0
2017-11-12 00:00:00,68.17683333333333,0.6281962803667909,68.3395,67.209,68.809,0.0
2017-11-12 03:00:00,67.91766666666668,0.8478364622181963,68.11,66.525,68.762,0.0
2017-11-12 06:00:00,62.60816666666667,2.1913022992427655,62.706,59.795,65.55,0.0
2017-11-12 09:00:00,58.170500000000004,0.5904837847053893,58.1185,57.308,58.828,0.0
2017-11-12 12:00:00,61.393,1.6335020048962279,61.638999999999996,59.047,63.422,0.0
2017-11-12 15:00:00,63.69733333333334,0.36502036472869065,63.744,63.104,64.117,0.0
2017-11-12 18:00:00,61.79466666666667,0.5502798076130578,61.63,61.264,62.632,0.0
2017-11-12 21:00:00,63.73466666666667,1.6104300874818063,63.5895,61.715,66.005,0.0
2017-11-13 00:00:00,67.95833333333333,0.7599183289450604,68.144,66.745,68.727,0.0
2017-11-13 03:00:00,67.87016666666666,0.8599805617958255,68.08699999999999,66.479,68.756,0.0
2017-11-13 06:00:00,62.90966666666667,1.9701247337837902,62.882999999999996,60.497,65.492,0.0
2017-11-13 09:00:00,59.252833333333335,0.416727448899961,59.0565,58.888,59.804,0.0
2017-11-13 12:00:00,61.81616666666667,1.0771078714161684,61.75,60.283,63.078,0.0
2017-11-13 15:00:00,63.16233333333333,0.44220975415143127,63.3515,62.403,63.545,0.0
2017-11-13 18:00:00,61.25300000000001,0.45972121987135073,61.092,60.825,61.889,0.0
