Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-09-24 06:00:00,63.19533333333334,2.066319788093474,63.085,60.543,66.051,0.0
2017-09-24 09:00:00,59.185,0.3503603858885867,59.127,58.779,59.821,0.0
2017-09-24 12:00:00,62.260333333333335,1.3812506892909333,62.2945,60.485,63.961,0.0
2017-09-24 15:00:00,64.30716666666666,0.2750712029032932,64.36449999999999,63.86,64.576,0.0
2017-09-24 18:00:00,62.6635,0.5140602104812211,62.494,62.01,63.31,0.0
2017-09-24 21:00:00,64.33733333333333,1.3893554860677875,64.23949999999999,62.468,66.314,0.0
2017-09-25 00:00:00,68.08916666666666,0.6947674191171275,68.2715,66.993,68.795,0.0
2017-09-25 03:00:00,67.98266666666666,0.7566869013447155,68.14349999999999,66.826,68.788,0.0
2017-09-25 06:00:00,63.521166666666666,1.6455261063461315,63.3565,61.502,65.824,0.0
2017-09-25 09:00:00,60.310833333333335,0.45647055399737174,60.244,59.801,60.9,0.0
2017-09-25 12:00:00,62.63433333333333,0.8636841243572011,62.659000000000006,61.61,63.733,0.0
2017-09-25 15:00:00,63.798,0.3454625884231159,63.8895,63.157,64.142,0.0
2017-09-25 18:00:00,62.262,0.4118737670694755,62.239999999999995,61.804,62.961,0.0
2017-09-25 21:00:00,64.26166666666667,1.550416030188887,64.214,62.352,66.319,0.0
2017-09-26 00:00:00,68.18066666666667,0.6335050644364753,68.3545,67.17,68.774,0.0
2017-09-26 03:00:00,67.841,0.8307018719131476,68.03450000000001,66.482,68.684,0.0
2017-09-26 06:00:00,63.316833333333335,1.7841106935015747,63.4815,60.954,65.72,0.0
2017-09-26 09:00:00,60.28333333333333,0.3290706104571874,60.3715,59.639,60.571,0.0
2017-09-26 12:00:00,62.06433333333333,0.7392262621597442,62.0385,61.048,62.903,0.0
2017-09-26 15:00:00,63.39766666666667,0.2842595058510219,63.545500000000004,63.019,63.622,0.0
2017-09-26 18:00:00,62.54983333333333,0.27845532256839167,62.540499999999994,62.257,62.956,0.0
2017-09-26 21:00:00,64.33666666666666,1.4503690105165137,64.2825,62.572,66.383,0.0
2017-09-27 00:00:00,68.09366666666666,0.6973941974713234,68.27850000000001,66.994,68.789,0.0
2017-09-27 03:00:00,67.90216666666667,0.8758845624091478,68.127,66.538,68.778,0.0
2017-09-27 06:00:00,63.199000000000005,1.720079881865958,62.929500000000004,61.291,65.719,0.0
2017-09-27 09:00:00,60.703833333333336,0.46353529171646524,60.692,60.123,61.493,0.0
2017-09-27 12:00:00,62.84633333333333,0.7645285257377027,62.897,61.713,63.789,0.0
2017-09-27 15:00:00,63.6325,0.38127090106641826,63.713,63.011,64.05,0.0
2017-09-27 18:00:00,62.5225,0.2796209934894024,62.5315,62.071,62.943,0.0
2017-09-27 21:00:00,64.30283333333334,1.3041385534776049,64.2125,62.697,66.158,0.0
2017-09-28 00:00:00,68.00733333333334,0.7095439850119694,68.19749999999999,66.866,68.674,0.0
2017-09-28 03:00:00,67.55499999999999,1.0471276903988438,67.7625,65.939,68.621,0.0
2017-09-28 06:00:00,61.58266666666666,2.242828006483477,61.365,59.045,64.695,0.0
2017-09-28 09:00:00,58.3835,0.8498232169104342,58.2485,57.565,59.956,0.0
2017-09-28 12:00:00,61.808166666666665,1.052954779022664,61.8635,60.417,63.141,0.0
2017-09-28 15:00:00,63.012,0.19338976187999157,63.027,62.747,63.251,0.0
2017-09-28 18:00:00,62.711000000000006,0.17903966041075606,62.6665,62.488,62.993,0.0
2017-09-28 21:00:00,64.651,0.8985530590900094,64.6455,63.552,65.872,0.0
2017-09-29 00:00:00,67.5975,0.7016896037422824,67.6345,66.485,68.398,0.0
2017-09-29 03:00:00,68.23983333333332,0.37833182084866684,68.3495,67.619,68.603,0.0
2017-09-29 06:00:00,65.11749999999999,1.371434249244203,64.977,63.369,67.009,0.0
2017-09-29 09:00:00,61.645833333333336,0.5701345162912588,61.5735,60.979,62.628,0.0
2017-09-29 12:00:00,62.133833333333335,0.5255661391934081,62.11450000000001,61.39,62.906,0.0
2017-09-29 15:00:00,62.912,0.19268004567157423,62.8545,62.717,63.226,0.0
2017-09-29 18:00:00,63.444500000000005,0.3811943074076547,63.289,63.109,64.126,0.0
2017-09-29 21:00:00,65.78483333333334,0.9289222608306235,65.86099999999999,64.515,66.887,0.0
2017-09-30 00:00:00,67.91216666666666,0.4832173079129758,67.9795,67.191,68.5,0.0
2017-09-30 03:00:00,68.43483333333333,0.19006674266337714,68.531,68.077,68.573,0.0
2017-09-30 06:00:00,66.593,1.128108505419587,66.714,65.005,67.906,0.0
2017-09-30 09:00:00,63.215666666666664,0.7811608455796174,63.198499999999996,62.364,64.417,0.0
2017-09-30 12:00:00,63.08433333333334,0.5575731939993784,63.0175,62.335,63.932,0.0
2017-09-30 15:00:00,64.22433333333333,0.22643380195250495,64.2685,63.867,64.532,0.0
2017-09-30 18:00:00,63.59116666666667,0.1556475719909148,63.596000000000004,63.41,63.851,0.0
2017-09-30 21:00:00,65.28866666666666,1.067670860643233,65.221,64.04,66.83,0.0
2017-10-01 00:00:00,68.27916666666667,0.5815143735684141,68.4045,67.414,68.877,0.0
2017-10-01 03:00:00,68.13633333333333,0.7169174754925873,68.326,67.031,68.863,0.0
2017-10-01 06:00:00,63.35583333333333,2.0344520064790586,63.474000000000004,60.441,65.849,0.0
2017-10-01 09:00:00,59.707166666666666,0.4939212150400749,59.729,59.091,60.547,0.0
2017-10-01 12:00:00,62.58783333333333,1.2947709321214567,62.818,60.629,64.064,0.0
2017-10-01 15:00:00,64.48049999999999,0.27163854660191417,64.5885,64.071,64.789,0.0
2017-10-01 18:00:00,62.83916666666667,0.48879337829666514,62.821,62.322,63.664,0.0
2017-10-01 21:00:00,64.56866666666666,1.2532319285218787,64.4755,62.868,66.315,0.0
2017-10-02 00:00:00,68.17283333333334,0.6352415026323996,68.322,67.213,68.815,0.0
2017-10-02 03:00:00,68.04116666666667,0.7376707711890699,68.22049999999999,66.882,68.789,0.0
2017-10-02 06:00:00,63.9095,1.6120693223307803,63.87349999999999,61.662,66.201,0.0
2017-10-02 09:00:00,60.82416666666666,0.32431553565419585,60.6965,60.532,61.273,0.0
2017-10-02 12:00:00,63.016999999999996,0.8729531488000952,63.092,61.854,64.074,0.0
2017-10-02 15:00:00,64.00883333333333,0.3657974393932584,64.0795,63.461,64.425,0.0
2017-10-02 18:00:00,62.49516666666667,0.3494289150409102,62.5235,62.005,62.92,0.0
2017-10-02 21:00:00,64.50883333333333,1.379459519763685,64.3715,62.944,66.412,0.0
2017-10-03 00:00:00,68.21833333333333,0.6741230352588882,68.4,67.129,68.862,0.0
2017-10-03 03:00:00,67.85199999999999,0.8753604971667355,68.047,66.475,68.761,0.0
2017-10-03 06:00:00,63.663833333333336,1.570805069595413,63.658,61.684,65.805,0.0
2017-10-03 09:00:00,60.66833333333333,0.2486223374249927,60.7555,60.214,60.899,0.0
2017-10-03 12:00:00,62.49066666666667,0.9626882499888829,62.572,61.013,63.629,0.0
2017-10-03 15:00:00,63.701,0.23791342963355272,63.677,63.405,64.031,0.0
2017-10-03 18:00:00,62.81283333333334,0.1975342164453223,62.7715,62.635,63.178,0.0
2017-10-03 21:00:00,64.54166666666667,1.3576177174251438,64.5605,62.72,66.338,0.0
2017-10-04 00:00:00,68.15433333333334,0.6682052578861235,68.3335,67.087,68.792,0.0
2017-10-04 03:00:00,67.94983333333333,0.8306282963315511,68.1375,66.653,68.775,0.0
2017-10-04 06:00:00,63.46383333333333,1.7011696466451116,63.5385,61.23,65.71,0.0
2017-10-04 09:00:00,61.05266666666666,0.4519710905209167,60.8875,60.631,61.682,0.0
2017-10-04 12:00:00,63.09583333333333,0.6726423765023075,63.0585,62.187,63.845,0.0
2017-10-04 15:00:00,63.76983333333333,0.30001894384632777,63.8065,63.239,64.121,0.0
2017-10-04 18:00:00,62.75833333333333,0.33330746566296415,62.6105,62.466,63.321,0.0
2017-10-04 21:00:00,64.49966666666667,1.308102238613886,64.4205,62.902,66.323,0.0
2017-10-05 00:00:00,68.05149999999999,0.7029830012169609,68.253,66.94,68.736,0.0
2017-10-05 03:00:00,67.6395,1.1041283892736247,67.9165,65.805,68.726,0.0
2017-10-05 06:00:00,61.87833333333333,2.1790300288584,61.879,59.346,64.865,0.0
2017-10-05 09:00:00,58.63516666666667,0.6991690544258006,58.5565,57.63,59.676,0.0
2017-10-05 12:00:00,62.041666666666664,1.110467769305645,62.177,60.411,63.181,0.0
2017-10-05 15:00:00,63.3465,0.17450701991610584,63.36,63.07,63.512,0.0
2017-10-05 18:00:00,63.12566666666667,0.19112160177925136,63.104,62.874,63.438,0.0
2017-10-05 21:00:00,64.84983333333334,0.8905998914589338,64.834,63.778,66.08,0.0
2017-10-06 00:00:00,67.71133333333333,0.6677492543362865,67.7765,66.761,68.481,0.0
2017-10-06 03:00:00,68.276,0.3938431159738556,68.4315,67.566,68.6,0.0
2017-10-06 06:00:00,65.28,1.3897779678783149,65.3255,63.432,67.053,0.0
2017-10-06 09:00:00,61.80350000000001,0.45911425593200467,61.679500000000004,61.337,62.662,0.0
2017-10-06 12:00:00,62.615,0.4834939503240962,62.701499999999996,61.888,63.172,0.0
2017-10-06 15:00:00,63.19416666666667,0.15155911937810357,63.192,63.031,63.418,0.0
2017-10-06 18:00:00,63.648833333333336,0.4646221762536387,63.55,63.157,64.335,0.0
2017-10-06 21:00:00,65.89683333333333,0.8250613108531147,66.024,64.636,66.949,0.0
2017-10-07 00:00:00,67.97983333333333,0.47700122291946556,67.98949999999999,67.244,68.495,0.0
2017-10-07 03:00:00,68.5385,0.1755821744938813,68.5925,68.221,68.69,0.0
2017-10-07 06:00:00,66.68383333333334,1.0382884795020488,66.81800000000001,65.109,67.907,0.0
2017-10-07 09:00:00,63.4675,0.7309956908217767,63.345,62.657,64.577,0.0
2017-10-07 12:00:00,63.43866666666667,0.6074506289952022,63.423,62.654,64.176,0.0
2017-10-07 15:00:00,64.459,0.17668503049211762,64.4735,64.21,64.72,0.0
2017-10-07 18:00:00,63.71066666666667,0.28880766379489686,63.710499999999996,63.371,64.195,0.0
2017-10-07 21:00:00,65.47083333333333,1.0202229984991842,65.24350000000001,64.24,66.956,0.0
2017-10-08 00:00:00,68.36749999999999,0.5498584363270254,68.4965,67.447,68.908,0.0
2017-10-08 03:00:00,68.18766666666666,0.7227410785797748,68.3755,67.012,68.914,0.0
2017-10-08 06:00:00,63.77183333333334,2.0229882270212696,63.9435,61.069,66.414,0.0
2017-10-08 09:00:00,60.14533333333333,0.26717759387094486,60.117999999999995,59.785,60.482,0.0
2017-10-08 12:00:00,62.77,1.3387967732258663,62.853,60.833,64.448,0.0
2017-10-08 15:00:00,64.6935,0.29416372991924095,64.7645,64.137,64.947,0.0
2017-10-08 18:00:00,63.14233333333333,0.46532297027620073,62.9045,62.769,63.893,0.0
2017-10-08 21:00:00,64.70616666666668,1.292820392269036,64.552,63.031,66.526,0.0
2017-10-09 00:00:00,68.18616666666667,0.6391292253266723,68.363,67.141,68.83,0.0
2017-10-09 03:00:00,68.08766666666666,0.7158518468696384,68.2425,66.941,68.835,0.0
2017-10-09 06:00:00,64.10033333333332,1.6510233997938024,64.122,61.959,66.318,0.0
2017-10-09 09:00:00,60.85216666666667,0.3198452229855358,60.867000000000004,60.342,61.207,0.0
2017-10-09 12:00:00,63.2065,0.8578934082973225,63.191,61.983,64.344,0.0
2017-10-09 15:00:00,64.30666666666667,0.4646894303367186,64.5055,63.707,64.801,0.0
2017-10-09 18:00:00,62.720333333333336,0.3659998178505954,62.591499999999996,62.43,63.435,0.0
2017-10-09 21:00:00,64.6605,1.3498980331862085,64.57499999999999,63.008,66.467,0.0
2017-10-10 00:00:00,68.2895,0.6310900886561267,68.52250000000001,67.257,68.836,0.0
2017-10-10 03:00:00,68.00033333333333,0.8041272701921482,68.207,66.777,68.833,0.0
2017-10-10 06:00:00,63.84366666666667,1.5953593534582224,63.857,61.786,66.076,0.0
2017-10-10 09:00:00,61.034166666666664,0.38476975799387775,60.9315,60.65,61.758,0.0
2017-10-10 12:00:00,62.624833333333335,0.7495730562571402,62.6945,61.425,63.456,0.0
2017-10-10 15:00:00,63.88783333333333,0.19215349766961415,63.9015,63.547,64.13,0.0
2017-10-10 18:00:00,63.10783333333333,0.16071143912823074,63.082499999999996,62.895,63.363,0.0
2017-10-10 21:00:00,64.85833333333333,1.1244041384958803,64.69399999999999,63.687,66.526,0.0
2017-10-11 00:00:00,68.207,0.6385054424200234,68.3145,67.265,68.849,0.0
2017-10-11 03:00:00,68.031,0.7690776293717057,68.189,66.827,68.842,0.0
2017-10-11 06:00:00,63.7765,1.5259183136721288,63.563500000000005,61.751,65.782,0.0
2017-10-11 09:00:00,61.29216666666667,0.23129843636882813,61.2605,60.966,61.604,0.0
2017-10-11 12:00:00,63.37883333333334,0.7238376659629288,63.4955,62.539,64.235,0.0
2017-10-11 15:00:00,64.10833333333333,0.2915960676460938,64.10650000000001,63.728,64.451,0.0
2017-10-11 18:00:00,62.82566666666667,0.2524802302491556,62.7735,62.536,63.271,0.0
2017-10-11 21:00:00,64.79950000000001,1.1685321989573079,64.727,63.405,66.275,0.0
2017-10-12 00:00:00,68.133,0.642481128127509,68.2945,67.107,68.787,0.0
2017-10-12 03:00:00,67.72866666666667,1.0331932378150157,68.0375,65.997,68.703,0.0
2017-10-12 06:00:00,62.155166666666666,2.040595346134719,61.8725,59.806,65.215,0.0
2017-10-12 09:00:00,58.98316666666667,0.6124140483910132,58.8005,58.332,60.069,0.0
2017-10-12 12:00:00,62.2905,0.755406844025127,62.3555,60.992,63.081,0.0
2017-10-12 15:00:00,63.56,0.23210687193618423,63.451499999999996,63.36,63.861,0.0
2017-10-12 18:00:00,63.30583333333333,0.2646593407886182,63.2655,63.01,63.661,0.0
2017-10-12 21:00:00,65.06733333333334,0.8561094945546766,65.021,64.054,66.303,0.0
2017-10-13 00:00:00,67.79966666666667,0.6563836276650029,67.91149999999999,66.781,68.49,0.0
2017-10-13 03:00:00,68.34166666666667,0.3845083440793748,68.4865,67.673,68.654,0.0
2017-10-13 06:00:00,65.39983333333333,1.2837385117953997,65.4665,63.842,67.095,0.0
2017-10-13 09:00:00,62.03266666666667,0.4210589824082489,61.966499999999996,61.555,62.773,0.0
2017-10-13 12:00:00,62.636833333333335,0.545097942269705,62.5085,61.915,63.351,0.0
2017-10-13 15:00:00,63.318333333333335,0.13707175736331445,63.3155,63.141,63.514,0.0
2017-10-13 18:00:00,63.80183333333334,0.4332073021853007,63.658500000000004,63.343,64.587,0.0
2017-10-13 21:00:00,66.0185,0.7673525265482561,65.9075,65.185,67.069,0.0
2017-10-14 00:00:00,68.06733333333334,0.4544458897015865,68.1805,67.445,68.545,0.0
2017-10-14 03:00:00,68.56733333333334,0.15857700547893927,68.602,68.32,68.729,0.0
2017-10-14 06:00:00,66.86783333333334,0.9595185077249296,67.018,65.472,67.971,0.0
2017-10-14 09:00:00,63.743833333333335,0.7157986914396185,63.4775,63.146,64.938,0.0
2017-10-14 12:00:00,63.62016666666667,0.5505605930927707,63.683,62.869,64.393,0.0
2017-10-14 15:00:00,64.59983333333334,0.04384252121703912,64.598,64.551,64.655,0.0
2017-10-14 18:00:00,63.898666666666664,0.20118117870881083,63.946,63.628,64.117,0.0
2017-10-14 21:00:00,65.636,1.0179194467147152,65.495,64.401,67.058,0.0
2017-10-15 00:00:00,68.42783333333334,0.5628173475175262,68.564,67.522,68.976,0.0
2017-10-15 03:00:00,68.26883333333333,0.6530272327144303,68.4325,67.271,68.972,0.0
2017-10-15 06:00:00,63.859,1.7582590252860948,63.7705,61.63,66.235,0.0
2017-10-15 09:00:00,60.19266666666667,0.3368534795228707,60.2475,59.715,60.632,0.0
2017-10-15 12:00:00,63.07916666666667,1.0877476576240757,63.113,61.484,64.5,0.0
2017-10-15 15:00:00,64.8505,0.30587889760491616,64.90100000000001,64.307,65.126,0.0
2017-10-15 18:00:00,63.26166666666666,0.440824984167945,63.177499999999995,62.81,63.988,0.0
2017-10-15 21:00:00,64.8065,1.2790597718636936,64.753,63.366,66.57,0.0
2017-10-16 00:00:00,68.23533333333334,0.6697514962033772,68.38499999999999,67.162,68.864,0.0
2017-10-16 03:00:00,68.15483333333333,0.7242161049484211,68.319,66.998,68.898,0.0
2017-10-16 06:00:00,64.21033333333334,1.5618571851058225,64.26050000000001,62.142,66.27,0.0
2017-10-16 09:00:00,61.163999999999994,0.3866590229129533,61.066,60.662,61.788,0.0
2017-10-16 12:00:00,63.40683333333334,0.8312485588959883,63.41,62.347,64.386,0.0
2017-10-16 15:00:00,64.4525,0.38476577290606434,64.4725,63.782,64.904,0.0
2017-10-16 18:00:00,62.87016666666667,0.3658324297635023,62.855000000000004,62.394,63.477,0.0
2017-10-16 21:00:00,64.81366666666666,1.3081624771666036,64.7695,63.191,66.654,0.0
2017-10-17 00:00:00,68.33333333333333,0.5886403542628356,68.5065,67.384,68.88,0.0
2017-10-17 03:00:00,68.02066666666667,0.808250126301671,68.197,66.684,68.798,0.0
2017-10-17 06:00:00,64.00366666666666,1.5225292991159993,63.857,61.809,66.151,0.0
2017-10-17 09:00:00,61.11033333333334,0.3894214512153453,60.9735,60.769,61.694,0.0
2017-10-17 12:00:00,62.82083333333333,0.781380679737263,62.8515,61.917,63.831,0.0
2017-10-17 15:00:00,64.03,0.16222330288833733,64.053,63.751,64.203,0.0
2017-10-17 18:00:00,63.17250000000001,0.25023169263704226,63.144,62.831,63.478,0.0
2017-10-17 21:00:00,64.87966666666667,1.1770151514176301,64.8055,63.565,66.478,0.0
2017-10-18 00:00:00,68.2765,0.6762986766215024,68.479,67.177,68.916,0.0
2017-10-18 03:00:00,68.06616666666666,0.8222321853750668,68.283,66.775,68.883,0.0
2017-10-18 06:00:00,63.986,1.4382807792639063,63.791000000000004,62.373,65.991,0.0
2017-10-18 09:00:00,61.46733333333333,0.43533144461050094,61.4895,60.962,62.192,0.0
2017-10-18 12:00:00,63.45250000000001,0.6367651843497742,63.614999999999995,62.645,64.235,0.0
2017-10-18 15:00:00,64.16083333333334,0.3595705308651711,64.1215,63.729,64.651,0.0
2017-10-18 18:00:00,63.3085,0.15638765935968332,63.2745,63.124,63.594,0.0
2017-10-18 21:00:00,64.89816666666667,1.1301060864656305,64.7625,63.453,66.472,0.0
2017-10-19 00:00:00,68.16316666666667,0.6010841593875755,68.3275,67.239,68.744,0.0
2017-10-19 03:00:00,67.8,0.9149067712067701,67.99449999999999,66.398,68.735,0.0
2017-10-19 06:00:00,62.131,2.050767368572069,61.985,59.77,65.184,0.0
2017-10-19 09:00:00,59.362833333333334,0.4676106999060942,59.271,58.835,60.026,0.0
2017-10-19 12:00:00,62.53616666666667,1.0462581740023191,62.587,60.951,63.746,0.0
2017-10-19 15:00:00,63.58883333333333,0.16010923354593506,63.6115,63.391,63.784,0.0
2017-10-19 18:00:00,63.41133333333334,0.11756813627282768,63.4135,63.27,63.57,0.0
2017-10-19 21:00:00,65.0945,0.8816953555508878,65.07900000000001,64.109,66.317,0.0
2017-10-20 00:00:00,67.86133333333333,0.6522924701900726,68.00200000000001,66.87,68.56,0.0
2017-10-20 03:00:00,68.38616666666667,0.382677627601444,68.55250000000001,67.716,68.703,0.0
2017-10-20 06:00:00,65.45116666666667,1.3420034898116553,65.4125,63.748,67.215,0.0
2017-10-20 09:00:00,62.40566666666667,0.41511090887456703,62.2995,61.943,63.142,0.0
2017-10-20 12:00:00,62.852000000000004,0.5442098859815023,62.782,62.283,63.517,0.0
2017-10-20 15:00:00,63.54083333333333,0.174015420772605,63.5305,63.289,63.81,0.0
2017-10-20 18:00:00,63.916500000000006,0.4446413161189585,63.824,63.42,64.646,0.0
2017-10-20 21:00:00,66.1315,0.816598003916254,66.0855,65.042,67.295,0.0
2017-10-21 00:00:00,68.11833333333334,0.38864413885541027,68.184,67.513,68.587,0.0
2017-10-21 03:00:00,62.68083333333333,4.679542815988197,59.894999999999996,59.183,68.738,1.0
2017-10-21 06:00:00,57.01,1.4460817404282529,57.079499999999996,54.914,58.783,1.0
2017-10-21 09:00:00,52.762166666666666,0.9683630345416243,52.6125,51.492,53.991,1.0
2017-10-21 12:00:00,52.61483333333334,0.8426148388597638,52.709,51.345,53.786,1.0
2017-10-21 15:00:00,53.95483333333333,0.3091558937925441,53.998999999999995,53.521,54.376,1.0
2017-10-21 18:00:00,53.097,0.2784147984572654,53.11,52.651,53.487,1.0
2017-10-21 21:00:00,55.333666666666666,1.495203352947906,55.072500000000005,53.64,57.449,1.0
2017-10-22 00:00:00,59.52,0.964638170507468,59.718,57.982,60.547,1.0
2017-10-22 03:00:00,59.24699999999999,1.3474488487508487,59.664500000000004,57.112,60.527,1.0
2017-10-22 06:00:00,52.949999999999996,2.412033001432612,52.8965,49.877,56.332,1.0
2017-10-22 09:00:00,48.905,0.4063988188959251,48.7575,48.428,49.438,1.0
2017-10-22 12:00:00,51.905,1.4006015850340898,51.8965,49.74,53.578,1.0
2017-10-22 15:00:00,54.30233333333334,0.364006959640425,54.416,53.838,54.706,1.0
2017-10-22 18:00:00,52.52783333333333,0.6424828142967426,52.436499999999995,51.65,53.418,1.0
2017-10-22 21:00:00,54.25833333333333,1.6542006730341574,53.8425,52.623,56.883,1.0
2017-10-23 00:00:00,59.3105,1.0824342474256818,59.582499999999996,57.532,60.402,1.0
2017-10-23 03:00:00,59.092166666666664,1.1580606921343395,59.2915,57.288,60.395,1.0
2017-10-23 06:00:00,53.213166666666666,1.9488516020124946,53.1375,50.665,55.821,1.0
2017-10-23 09:00:00,49.731500000000004,0.36723875067863154,49.626999999999995,49.315,50.319,1.0
2017-10-23 12:00:00,52.25266666666667,1.1121891325969093,52.556,50.61,53.45,1.0
2017-10-23 15:00:00,53.80949999999999,0.4006857871200327,53.9045,53.027,54.104,1.0
2017-10-23 18:00:00,51.842166666666664,0.43942526858006853,51.702,51.369,52.501,1.0
2017-10-23 21:00:00,54.219,1.809916462160617,53.954,51.919,56.839,1.0
2017-10-24 00:00:00,59.3885,1.078811522000021,59.682500000000005,57.679,60.381,1.0
2017-10-24 03:00:00,58.928333333333335,1.2811183655957297,59.247,56.979,60.192,1.0
2017-10-24 06:00:00,53.11816666666667,1.9481197516237694,53.016999999999996,50.869,55.864,1.0
2017-10-24 09:00:00,49.6755,0.1670649574267449,49.647,49.452,49.936,1.0
2017-10-24 12:00:00,51.756499999999996,0.8515528756336878,52.039500000000004,50.504,52.658,1.0
2017-10-24 15:00:00,53.234,0.35173967646542337,53.4195,52.703,53.52,1.0
2017-10-24 18:00:00,52.214,0.3345606073643478,52.164,51.767,52.777,1.0
2017-10-24 21:00:00,54.1745,1.5452296593063433,54.194,52.324,56.258,1.0
2017-10-25 00:00:00,59.298833333333334,1.204658194952685,59.613,57.518,60.494,1.0
2017-10-25 03:00:00,59.0075,1.3163825811670402,59.26649999999999,56.947,60.363,1.0
2017-10-25 06:00:00,52.93333333333334,1.9419657738144274,52.955,50.465,55.613,1.0
2017-10-25 09:00:00,50.02583333333333,0.31512627098778484,49.9855,49.652,50.403,1.0
2017-10-25 12:00:00,63.63783333333333,0.5400442265839619,63.7205,62.869,64.221,0.0
2017-10-25 15:00:00,64.2685,0.2204583860958804,64.32499999999999,63.89,64.519,0.0
2017-10-25 18:00:00,63.21483333333333,0.21614570702807492,63.2325,62.876,63.499,0.0
2017-10-25 21:00:00,64.856,1.1901357905718188,64.78049999999999,63.323,66.451,0.0
2017-10-26 00:00:00,68.21683333333333,0.6143541052737178,68.3845,67.202,68.827,0.0
2017-10-26 03:00:00,67.79716666666667,0.9608605344516258,68.03200000000001,66.336,68.76,0.0
2017-10-26 06:00:00,62.459333333333326,2.0010653829064813,62.312,59.655,65.232,0.0
2017-10-26 09:00:00,59.61183333333333,0.5123406744214887,59.476,58.972,60.336,0.0
2017-10-26 12:00:00,62.659333333333336,0.9446105370292353,62.760999999999996,61.368,63.737,0.0
2017-10-26 15:00:00,63.840833333333336,0.12811466218456818,63.8715,63.673,63.992,0.0
2017-10-26 18:00:00,63.51016666666666,0.135526258218349,63.453,63.413,63.777,0.0
2017-10-26 21:00:00,65.19133333333333,0.8714426353275699,65.14750000000001,64.052,66.389,0.0
2017-10-27 00:00:00,67.86416666666666,0.6100073496825017,67.93,66.909,68.549,0.0
2017-10-27 03:00:00,68.38816666666666,0.3526048307477751,68.54849999999999,67.786,68.658,0.0
2017-10-27 06:00:00,65.62683333333334,1.2937508904988984,65.5735,63.789,67.289,0.0
2017-10-27 09:00:00,62.42283333333333,0.4403350618184627,62.2475,62.001,63.012,0.0
2017-10-27 12:00:00,62.9785,0.5098418382204435,63.004999999999995,62.11,63.649,0.0
2017-10-27 15:00:00,63.667,0.1501066287676859,63.6565,63.451,63.874,0.0
2017-10-27 18:00:00,64.01316666666666,0.5263175530672192,63.878,63.4,64.746,0.0
2017-10-27 21:00:00,66.13883333333332,0.8464108734336229,66.1705,65.112,67.238,0.0
2017-10-28 00:00:00,68.09833333333334,0.4162661007897065,68.10650000000001,67.487,68.581,0.0
2017-10-28 03:00:00,68.60433333333333,0.16484133785754887,68.68,68.32,68.741,0.0
2017-10-28 06:00:00,66.93166666666666,0.8748953461224213,66.9755,65.7,68.036,0.0
2017-10-28 09:00:00,63.85783333333333,0.7548166444022435,63.8805,63.005,64.967,0.0
2017-10-28 12:00:00,63.82033333333334,0.49626914740558475,63.9095,63.235,64.457,0.0
2017-10-28 15:00:00,64.72,0.13928675457486903,64.762,64.459,64.839,0.0
2017-10-28 18:00:00,64.20083333333334,0.1726955895981928,64.1905,64.03,64.439,0.0
2017-10-28 21:00:00,65.77916666666667,0.9982391330070498,65.7105,64.563,67.116,0.0
2017-10-29 00:00:00,68.4705,0.5234859119403321,68.595,67.651,69.006,0.0
2017-10-29 03:00:00,68.26183333333334,0.6932074485077862,68.407,67.129,68.967,0.0
2017-10-29 06:00:00,64.141,1.7956399416364028,64.08850000000001,61.705,66.497,0.0
2017-10-29 09:00:00,60.76733333333333,0.41290224831873545,60.769999999999996,60.281,61.33,0.0
2017-10-29 12:00:00,63.29533333333333,1.1232135445527143,63.406499999999994,61.658,64.714,0.0
2017-10-29 15:00:00,65.031,0.18275885751448034,65.096,64.751,65.211,0.0
2017-10-29 18:00:00,63.631499999999996,0.4441404057277375,63.727500000000006,63.042,64.262,0.0
2017-10-29 21:00:00,65.009,1.3025410550151588,64.8045,63.409,66.873,0.0
2017-10-30 00:00:00,68.30733333333333,0.6109741947632988,68.459,67.323,68.904,0.0
2017-10-30 03:00:00,68.248,0.6805212707917345,68.44,67.183,68.946,0.0
2017-10-30 06:00:00,64.351,1.6204835080925668,64.229,62.493,66.598,0.0
2017-10-30 09:00:00,61.681999999999995,0.3012845830771955,61.7065,61.313,62.128,0.0
2017-10-30 12:00:00,63.678,0.9053107753694268,63.7535,62.392,64.829,0.0
2017-10-30 15:00:00,64.70616666666666,0.43647882728337445,64.8905,63.932,65.054,0.0
2017-10-30 18:00:00,63.2645,0.39684644385454915,63.107,62.908,63.885,0.0
2017-10-30 21:00:00,65.0445,1.3047839284724512,64.9725,63.463,66.784,0.0
2017-10-31 00:00:00,68.37933333333334,0.6084023887746111,68.598,67.351,68.889,0.0
2017-10-31 03:00:00,68.0715,0.8100379620733795,68.27,66.801,68.899,0.0
2017-10-31 06:00:00,64.05966666666667,1.49743068843492,63.941,62.421,66.207,0.0
2017-10-31 09:00:00,61.461000000000006,0.30638341991693885,61.478,60.985,61.782,0.0
2017-10-31 12:00:00,63.129999999999995,0.7476977999165156,63.109,61.9,64.059,0.0
2017-10-31 15:00:00,64.26733333333334,0.07807346967226766,64.253,64.186,64.405,0.0
2017-10-31 18:00:00,63.47933333333333,0.24855636517028887,63.4735,63.153,63.909,0.0
